Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP50462.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462516666667,-64.1907966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50463.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24625,-64.1907983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50464.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24625,-64.1907983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50465.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462433333333,-64.1908116666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50466.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462383333333,-64.190815,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50467.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462383333333,-64.1908166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50468.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462366666667,-64.1908183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50469.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462333333333,-64.19083,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50470.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.1908183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50471.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.19082,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50472.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.190825,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50473.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.190825,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50474.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.1908283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50475.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462283333333,-64.19083,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50476.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462283333333,-64.19083,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50477.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462216666667,-64.1908333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50478.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.246225,-64.1908616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50479.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462133333333,-64.1908783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50480.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462133333333,-64.1908783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50481.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462216666667,-64.1908866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50482.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462216666667,-64.1908883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50483.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462216666667,-64.19089,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50484.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.1908933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50485.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.190895,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50486.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24623,-64.190895,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50487.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462283333333,-64.1909283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50488.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462533333333,-64.190965,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50489.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462516666667,-64.1909883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50490.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462483333333,-64.191015,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50491.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462483333333,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50492.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.2462483333333,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50494.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443733333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50495.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443733333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50496.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443733333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50497.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443733333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50498.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443733333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50499.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443733333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50500.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443866666667,-64.1990216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50501.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443866666667,-64.1990216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50502.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443866666667,-64.1990216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50503.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443866666667,-64.1990216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50504.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443933333333,-64.199035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50505.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443933333333,-64.199035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50506.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443933333333,-64.1990366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50507.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443966666667,-64.1990166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50508.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244395,-64.1990183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50509.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24436,-64.1990366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50510.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24435,-64.1990383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50511.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24435,-64.19904,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50512.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24435,-64.19904,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50513.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443483333333,-64.199035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50514.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443366666667,-64.1990383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50515.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244315,-64.199055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50516.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2443066666667,-64.1990716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50517.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24429,-64.1990766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50518.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24428,-64.199065,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50519.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244265,-64.1990383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50520.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244275,-64.1990433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50521.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244265,-64.19904,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50522.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442733333333,-64.199035,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50523.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442683333333,-64.1990466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50524.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24427,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50525.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442683333333,-64.199015,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50526.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442666666667,-64.1990333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50527.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442666666667,-64.1990333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50528.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442666666667,-64.1990333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50529.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442666666667,-64.1990316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50530.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24427,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50531.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24427,-64.1990083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50532.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24426,-64.1990066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50533.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24426,-64.199005,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50534.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442433333333,-64.1990083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50535.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442433333333,-64.1990083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50536.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442466666667,-64.1990166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50537.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442466666667,-64.1990166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50538.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442533333333,-64.19902,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50539.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442566666667,-64.1990183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50540.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442566666667,-64.1990183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50541.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244255,-64.1990333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50542.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442533333333,-64.1990316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50543.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244235,-64.1989933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50544.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442333333333,-64.1990016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50545.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442333333333,-64.1990016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50546.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24423,-64.1989933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50547.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24423,-64.1989933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50548.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24421,-64.1989816666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50549.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442083333333,-64.1989816666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50550.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442216666667,-64.1989933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50551.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442116666667,-64.1989933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50552.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.24421,-64.1989933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50553.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2442033333333,-64.1989883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50554.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2441933333333,-64.1989866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50555.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.2441916666667,-64.1989866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50556.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,HIGHTIDE,42,-42.244185,-64.1989733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50559.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24468,-64.1989516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50560.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446816666667,-64.1989533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50561.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446816666667,-64.1989533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50562.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446833333333,-64.1989333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50563.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244655,-64.1989583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50564.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244655,-64.1989583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50565.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446566666667,-64.1989583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50566.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446566666667,-64.1989583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50567.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446633333333,-64.1989516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50568.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446683333333,-64.1989366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50569.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446683333333,-64.1989366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50570.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446816666667,-64.19894,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50571.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447116666667,-64.1989133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50572.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447116666667,-64.1989133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50573.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447216666667,-64.198915,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50574.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447083333333,-64.1989016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50575.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447083333333,-64.1989016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50576.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447083333333,-64.1988833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50577.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447066666667,-64.1988566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50578.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447066666667,-64.1988566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50579.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447133333333,-64.1988433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50580.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447333333333,-64.1988016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50581.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447333333333,-64.1988016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50582.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447333333333,-64.1987983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50583.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244735,-64.1987983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50584.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244735,-64.1987983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50585.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24474,-64.1988066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50586.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447433333333,-64.198785,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50587.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447433333333,-64.198785,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50588.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24474,-64.198775,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50589.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447666666667,-64.1987283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50590.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447733333333,-64.19873,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50591.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447733333333,-64.19873,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50592.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447933333333,-64.1987733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50593.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447933333333,-64.1987733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50594.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24482,-64.1987566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
